2734.52673	19.65784
2734.69838	3.80285
2734.87006	3.4297
2735.04175	15.54872
2735.21345	27.68318
2735.38517	28.63973
2735.55691	16.10586
2735.72866	0.02106
2735.90043	0
2736.07222	0
2736.24402	4.90076
2736.41584	5.79319
2736.58767	0.70165
2736.75952	3.31911
2736.93139	16.10982
2737.10327	25.03777
2737.27517	19.01784
2737.44708	1.92902
2737.61902	0.00249
2737.79096	0
2737.96293	6.15988
2738.13491	20.28613
2738.3069	25.12096
2738.47891	18.8097
2738.65094	6.91562
2738.82299	0.00899
2738.99505	0
2739.16713	0
2739.33922	0
2739.51133	0
2739.68345	0
2739.8556	0
2740.02775	2.50466
2740.19993	11.09761
2740.37212	17.07793
2740.54433	18.31654
2740.71655	15.71842
2740.88879	10.65054
2741.06104	4.1216
2741.23332	0.00534
2741.4056	0
2741.57791	4.68092
2741.75023	14.78024
2741.92257	27.81148
2742.09492	42.52741
2742.26729	52.61582
2742.43967	48.96553
2742.61208	30.35356
2742.78449	7.62582
2742.95693	0.00982
2743.12938	0
2743.30185	0
2743.47433	0
2743.64683	0.42257
2743.81934	15.15367
2743.99188	39.57973
2744.16442	60.99338
2744.33699	67.30604
2744.50957	29.39634
2744.68217	0.03785
2744.85478	0
2745.02741	0
2745.20006	43.0109
2745.37272	70.97692
2745.5454	55.12311
2745.71809	20.05743
2745.8908	0.02572
2746.06353	8.30885
2746.23627	41.11306
2746.40903	58.39231
2746.58181	48.02641
2746.7546	20.16992
2746.92741	0.02578
2747.10024	0
2747.27308	16.83125
2747.44594	32.06386
2747.61881	24.34682
2747.7917	9.02697
2747.96461	1.11134
2748.13753	0.13558
2748.31047	1.72E-4
2748.48342	0
2748.6564	0
2748.82939	1.99429
2749.00239	22.82589
2749.17541	44.32976
2749.34845	48.19664
2749.5215	30.15761
2749.69457	10.03977
2749.86766	13.38371
2750.04076	42.60002
2750.21388	71.59948
2750.38702	72.04419
2750.56017	42.9171
2750.73334	12.02828
2750.90652	8.02976
2751.07972	31.2716
2751.25294	53.86989
2751.42617	50.16203
2751.59942	24.86545
2751.77269	6.54607
2751.94597	13.4837
2752.11927	33.29081
2752.29259	39.92634
2752.46592	24.25538
2752.63927	1.91596
2752.81263	0.00239
2752.98601	2.64568
2753.15941	18.69964
2753.33282	25.16278
2753.50625	15.06602
2753.6797	0.01899
2753.85316	0
2754.02664	7.69787
2754.20014	30.62858
2754.37365	38.84853
2754.54718	26.96113
2754.72072	9.13696
2754.89428	2.08755
2755.06786	7.6095
2755.24145	12.00944
2755.41506	3.41346
2755.58869	0.00428
2755.76233	0
2755.93599	13.92022
2756.10967	40.13754
2756.28336	53.25401
2756.45707	42.42845
2756.6308	17.89873
2756.80454	0.02237
2756.9783	0
2757.15207	0
2757.32586	0
2757.49967	0
2758.02119	0
2758.19506	0
2758.36895	0
2758.54286	0
2758.71678	0.74902
2758.89072	16.73467
2759.06468	34.53792
2759.23865	41.97262
2759.41264	33.25047
2759.58664	15.56875
2759.76066	3.71706
2759.9347	7.23779
2760.10876	20.59282
2760.28283	26.4466
2760.45691	14.24834
2760.63102	0.01769
2760.80514	0
2760.97927	19.44901
2761.15343	46.01129
2761.3276	53.16377
2761.50178	34.5683
2761.67598	8.54958
2761.8502	0.69724
2762.02444	18.06227
2762.19869	47.05781
2762.37296	62.37623
2762.54724	51.46018
2762.72155	24.47735
2762.89586	2.85395
2763.0702	0.00349
2763.24455	0
2763.41892	0
2763.5933	0
2763.7677	0
2763.94212	0
2764.11655	0
2764.291	0
2764.46547	0
2764.63995	4.50527
2764.81445	30.21794
2764.98897	62.52135
2765.1635	81.83316
2765.33805	72.24796
2765.51261	40.24171
2765.6872	10.39714
2765.86179	0.1013
2766.03641	0.76179
2766.21104	9.3E-4
2766.38569	0
2766.56035	0
2766.73504	0
2766.90973	1.61069
2767.08445	5.41735
2767.25918	5.22956
2767.43393	2.36909
2767.60869	0.00288
2767.78347	0
2767.95827	0
2768.13308	0
2768.30791	0
2768.48276	0
2768.65762	0
2768.8325	0.40838
2769.0074	6.66034
2769.18231	13.01255
2769.35724	14.06934
2769.53219	7.12289
2769.70715	0.00864
2769.88213	0
2770.05713	1.95203
2770.23214	15.55929
2770.40717	23.27081
2770.58222	22.01294
2770.75728	14.31998
2770.93236	5.43263
2771.10745	0.00657
2771.28256	0
2771.45769	0
2771.63284	0
2771.808	3.8458
2771.98318	14.47434
2772.15837	23.66189
2772.33359	21.47925
2772.50881	8.83365
2772.68406	1.41543
2772.85932	13.19982
2773.0346	39.8323
2773.20989	85.6426
2773.38521	69.16724
2773.56053	37.5514
2773.73588	2.93329
2773.91124	0.00348
2774.08662	16.96728
2774.26201	50.86819
2774.43742	85.69977
2774.61285	51.58051
2774.7883	23.53373
2774.96376	1.49635
2775.13924	0.00176
2775.31473	0
2775.49024	1.91952
2775.66577	0.99162
2775.84131	5.1651
2776.01688	24.11789
2776.19245	53.68966
2776.36805	81.10904
2776.54366	57.3936
2776.71929	28.43306
2776.89493	8.67249
2777.07059	3.45227
2777.24627	5.83425
2777.42196	8.19324
2777.59767	11.20718
2777.7734	20.75719
2777.94915	33.81555
2778.12491	40.5199
2778.30069	34.66877
2778.47648	19.81363
2778.65229	6.4725
2778.82812	4.27569
2779.00396	13.55033
2779.17983	22.56796
2779.3557	17.30444
2779.5316	0.02036
2779.70751	0
2779.88344	0.03207
2780.05938	19.94984
2780.23534	33.91993
2780.41132	31.95248
2780.58732	18.29746
2780.76333	4.08685
2780.93936	0.00478
2781.1154	1.80292
2781.29146	8.63348
2781.46754	10.16844
2781.64364	4.15768
2781.81975	0.3446
2781.99588	0.67992
2782.17202	2.01015
2782.34818	0.50696
2782.52436	5.93E-4
2782.70056	0
2782.87677	0.56817
2783.053	11.90987
2783.22925	18.76731
2783.40551	13.9179
2783.58179	2.69142
2783.75808	0.00313
2783.9344	2.15041
2784.11073	11.18106
2784.28707	14.0228
2784.46343	7.84326
2784.63981	2.86777
2784.81621	8.14611
2784.99262	15.82489
2785.16905	15.53667
2785.3455	7.56057
2785.52196	0.13112
2785.69845	1.43E-4
2785.87494	4.03213
2786.05146	12.55038
2786.22799	16.76664
2786.40453	10.40209
2786.5811	0.0121
2786.75768	0
2786.93428	0
2787.11089	3.29075
2787.28752	7.21564
2787.46417	1.07009
2787.64084	0.00124
2787.81752	3.85489
2787.99422	25.83939
2788.17093	46.66302
2788.34766	48.31773
2788.52441	28.08125
2788.70118	4.76666
2788.87796	2.04455
2789.05476	22.94554
2789.23158	45.12975
2789.40841	45.42114
2789.58526	25.28254
2789.76213	7.21021
2789.93901	8.92842
2790.11591	25.94028
2790.29283	38.18457
2790.46976	30.37795
2790.64671	6.23587
2790.82368	0.00718
2791.00066	4.65956
2791.17766	32.40407
2791.35468	41.10966
2791.53172	26.43855
2791.70877	9.89597
2791.88584	12.23364
2792.06292	26.18026
2792.24003	25.96969
2792.41715	4.65121
2792.59428	0.00533
2792.77143	7.98357
2792.9486	42.42515
2793.12579	71.17091
2793.30299	70.27126
2793.48021	42.43844
2793.65745	15.34479
2793.83471	13.12548
2794.01198	31.53257
2794.18926	44.78517
2794.36657	35.48769
2794.54389	11.43769
2794.72123	0.01302
2794.89858	0
2795.07596	7.57689
2795.25335	8.07729
2795.43075	0.87647
2795.60817	9.9E-4
2795.78561	1.55074
2795.96307	19.3299
2796.14054	37.24044
2796.31803	40.55031
2796.49554	25.84735
2796.67307	6.2486
2796.85061	0.00708
2797.02817	2.45302
2797.20574	7.69342
2797.38333	3.31314
2797.56094	0.00376
2797.73857	0
2797.91621	0
2798.09387	0.45687
2798.27155	1.91757
2798.44924	0.00218
2798.62695	0
2798.80468	4.48032
2798.98242	21.11806
2799.16018	31.35454
2799.33796	26.56404
2799.51575	12.02671
2799.69357	0.54016
2799.8714	5.96E-4
2800.04924	8.73916
2800.2271	30.15639
2800.40498	51.80192
2800.58288	58.95375
2800.76079	45.07619
2800.93872	19.91037
2801.11667	0.53978
2801.29464	5.82E-4
2801.47262	0
2801.65062	0
2801.82863	0
2802.00666	0
2802.18471	0.27746
2802.36278	14.4505
2802.54086	30.09691
2802.71896	33.56914
2802.89708	21.34751
2803.07521	4.21231
2803.25336	0.0047
2803.43153	0
2803.60972	0
2803.78792	0
2803.96614	0
2804.14438	0.76703
2804.32263	1.65487
2804.5009	0.00185
2804.67919	0
2804.85749	3.06636
2805.03581	21.49098
2805.21415	40.23905
2805.3925	47.18679
2805.57088	36.68643
2805.74927	17.39584
2805.92767	5.77596
2806.10609	9.34164
2806.28453	19.23123
2806.46299	21.38539
2806.64147	11.65671
2806.81996	0.01287
2806.99847	0
2807.17699	0
2807.35553	0
2807.53409	2.91615
2807.71267	2.1438
2807.89126	0.00237
2808.06987	0
2808.2485	2.20804
2808.42714	9.27906
2808.60581	12.4016
2808.78449	13.04551
2808.96318	14.31925
2809.14189	14.15177
2809.32062	9.08225
2809.49937	1.36295
2809.67813	0.00149
2809.85692	0.09252
2810.03571	9.5803
2810.21453	23.38483
2810.39336	32.11787
2810.57221	28.08989
2810.75108	12.28948
2810.92996	0.01347
2811.10886	0
2811.28778	0
2811.46671	2.84433
2811.64566	0.09552
2811.82463	1.01E-4
2812.00362	0
2812.18262	10.85738
2812.36164	21.64884
2812.54068	22.06335
2812.71973	11.30182
2812.8988	0.01235
2813.07789	0
2813.257	0
2813.43612	0
2813.61526	0
2813.79442	1.75849
2813.97359	25.7779
2814.15278	49.33031
2814.33199	54.34161
2814.51122	30.19611
2814.69046	0.03291
2814.86972	0
2815.049	0
2815.22829	58.78802
2815.4076	63.99885
2815.58693	45.38309
2815.76627	16.46522
2815.94564	0.01782
2816.12502	0
2816.30441	4.36546
2816.48383	5.68568
2816.66326	2.43688
2816.84271	3.04413
2817.02217	8.37944
2817.20165	10.44876
2817.38115	2.35969
2817.56067	0.00254
2817.7402	0.19865
2817.91975	12.08689
2818.09932	58.62394
2818.27891	110.376
2818.45851	161.44873
2818.63813	152.78375
2818.81777	99.38354
2818.99742	47.42871
2819.17709	28.923
2819.35678	83.91326
2819.53649	139.85129
2819.71621	185.46508
2819.89595	192.64359
2820.07571	151.837
2820.25548	98.46771
2820.43527	56.39571
2820.61508	35.41537
2820.79491	38.46671
2820.97475	55.98701
2821.15461	95.98225
2821.33449	113.3662
2821.51438	79.75928
2821.6943	35.2906
2821.87422	15.21663
2822.05417	5.28845
2822.23413	0.5221
2822.41411	5.53E-4
2822.59411	0.06233
2822.77413	3.95135
2822.95416	15.09945
2823.13421	30.62842
2823.31428	43.54937
2823.49436	43.87704
2823.67446	18.7411
2823.85458	0.01993
2824.03472	1.6676
2824.21487	9.8055
2824.39504	9.51617
2824.57523	7.22876
2824.75543	6.46799
2824.93565	9.67327
2825.11589	17.60607
2825.29615	30.99502
2825.47642	81.51074
2825.65672	116.75784
2825.83702	127.12479
2826.01735	111.47647
2826.19769	54.88076
2826.37805	0.9576
2826.55843	0.31424
2826.73882	0
2826.91924	0
2827.09966	0
2827.28011	0
2827.46057	7.54142
2827.64106	38.67413
2827.82155	88.70117
2828.00207	134.07097
2828.1826	169.92399
2828.36315	201.05254
2828.54372	221.95133
2828.7243	201.54764
2828.90491	131.84567
2829.08553	53.23733
2829.26616	1.62731
2829.44682	7.67563
2829.62749	6.27587
2829.80818	3.48476
2829.98888	13.42389
2830.1696	72.91852
2830.35035	144.89262
2830.5311	201.16871
2830.71188	196.69071
2830.89267	188.63907
2831.07348	183.0404
2831.25431	176.21565
2831.43515	157.91138
2831.61601	113.56149
2831.79689	40.94011
2831.97779	43.59047
2832.1587	113.60515
2832.33963	61.40843
2832.52058	1.2304
2832.70155	0.00577
2832.88253	0
2833.06353	11.20194
2833.24455	3.4153
2833.42558	0.01673
2833.60664	0
2833.78771	0
2833.96879	0
2834.1499	0
2834.87449	0
2835.05568	0
2835.23689	0
2835.41811	0
2835.59936	0.47017
2835.78062	8.088
2835.9619	15.40623
2836.14319	15.10417
2836.32451	4.32023
2836.50584	0.02109
2836.68718	0
2836.86855	6.36875
2837.04993	19.78561
2837.23133	18.33851
2837.41275	5.08547
2837.59418	0.0248
2837.77564	11.47224
2837.9571	32.17861
2838.13859	37.97478
2838.3201	20.9463
2838.50162	0.10298
2838.68316	0
2838.86471	3.05555
2839.04629	20.56374
2839.22788	27.88677
2839.40949	21.20713
2839.59111	7.24559
2839.77276	0.03539
2839.95442	0
2840.1361	0
2840.31779	0
2840.49951	0
2840.68124	0
2840.86299	0
2841.04475	0
2841.22653	0
2841.40834	2.63312
2841.59015	15.83597
2841.77199	31.10789
2841.95384	43.07343
2842.13571	45.30918
2842.3176	34.04605
2842.49951	13.23022
2842.68143	0.0646
2842.86337	0
2843.04533	5.20817
2843.2273	13.60277
2843.40929	7.42587
2843.5913	0.03637
2843.77333	0
2843.95538	9.8247
2844.13744	33.05766
2844.31952	46.70973
2844.50162	41.8007
2844.68373	24.98413
2844.86587	10.05906
2845.04802	4.9232
2845.23018	8.50907
2845.41237	17.00297
2845.59457	26.38453
2845.77679	29.76964
2845.95903	20.80822
2846.14128	3.25245
2846.32356	0.01554
2846.50585	0
2846.68815	0
2846.87048	0
2847.05282	0
2848.51219	0
2848.69469	0
2848.87721	0
2849.05975	0
2849.2423	4.47078
2849.42487	18.78086
2849.60746	37.21682
2849.79006	53.62056
2849.97269	60.54398
2850.15533	53.44957
2850.33799	34.49695
2850.52066	13.53921
2850.70336	1.87714
2850.88607	1.12445
2851.0688	0.6674
2851.25154	0.00325
2851.43431	0.67143
2851.61709	1.9064
2851.79989	13.00339
2851.9827	34.62602
2852.16554	54.37475
2852.34839	57.00426
2852.53126	38.5411
2852.71414	11.46645
2852.89705	2.30022
2853.07997	20.57293
2853.26291	38.59926
2853.44587	43.32701
2853.62884	35.21864
2853.81183	21.12391
2853.99484	6.99881
2854.17787	0.03384
2854.36092	0
2854.54398	0
2854.72706	0.69637
2854.91016	0.11394
2855.09327	5.42E-4
2855.27641	0
2855.45956	0
2855.64273	0
2855.82591	0
2856.37558	0
2856.55883	0
2856.74211	0
2856.9254	0
2857.10871	3.12865
2857.29203	7.80411
2857.47538	5.00101
2857.65874	0.02429
2857.84212	0
2858.02552	0.93193
2858.20894	12.98306
2858.39237	19.84228
2858.57582	14.78324
2858.75929	4.50405
2858.94277	1.30299
2859.12628	8.00684
2859.3098	16.61661
2859.49334	20.88239
2859.67689	24.22193
2859.86047	32.54932
2860.04406	43.62795
2860.22767	47.77632
2860.4113	37.1056
2860.59494	15.468
2860.77861	0.07467
2860.96229	0.27971
2861.14598	13.93619
2861.3297	21.87278
2861.51343	12.87135
2861.69719	0.0623
2861.88095	0
2862.06474	0
2862.24855	4.72391
2862.43237	4.41663
2862.61621	0.02143
2862.80007	0
2862.98394	0
2863.16783	0
2863.35174	0
2863.53567	6.5718
2863.71962	18.80043
2863.90358	33.5168
2864.08756	43.89742
2864.27156	41.00319
2864.45558	23.96791
2864.63961	5.20303
2864.82367	0.6392
2865.00774	11.94961
2865.19183	27.2276
2865.37593	30.47619
2865.56005	17.99869
2865.7442	0.48389
2865.92835	0.00193
2866.11253	0
2866.29673	9.06392
2866.48094	12.9279
2866.66517	5.38547
2866.84942	1.47171
2867.03368	8.35296
2867.21796	16.00577
2867.40227	11.42357
2867.58658	0.05514
2867.77092	0
2867.95528	1.00058
2868.13965	11.35479
2868.32404	14.68226
2868.50845	8.54862
2868.69287	0.0751
2868.87731	1.65E-4
2869.06178	0
2869.24625	3.48034
2869.43075	1.20443
2869.61527	0.00576
2869.7998	0
2869.98435	0
2870.16892	8.69079
2870.3535	28.80179
2870.5381	46.74464
2870.72273	53.43681
2870.90736	44.70729
2871.09202	26.09774
2871.2767	8.82352
2871.46139	0.07745
2871.6461	1.71E-4
2871.83083	3.9969
2872.01557	14.05159
2872.20034	23.63202
2872.38512	23.19014
2872.56992	9.66721
2872.75474	0.04627
2872.93957	0
2873.12442	0
2873.30929	0
2873.49418	0
2873.67909	0
2873.86401	0.35221
2874.04896	16.6225
2874.23392	28.3393
2874.41889	26.81918
2874.60389	15.08289
2874.7889	4.30075
2874.97393	5.41376
2875.15898	19.39131
2875.34405	35.94345
2875.52914	43.48271
2875.71424	38.99568
2875.89936	27.15157
2876.0845	13.34976
2876.26966	1.66332
2876.45483	0.00772
2876.64002	0
2876.82523	0
2877.01046	0
2877.19571	0
2878.12221	0
2878.30756	0
2878.49293	0
2878.67832	0
2878.86373	7.00683
2879.04915	24.3371
2879.23459	42.72847
2879.42006	54.0876
2879.60553	51.48069
2879.79103	34.9101
2879.97655	14.63479
2880.16208	4.65034
2880.34763	9.31352
2880.5332	18.87912
2880.71878	20.89714
2880.90439	13.09164
2881.09001	2.25699
2881.27565	0.01057
2881.46131	0
2881.64698	0
2881.83268	11.04055
2882.01839	22.57765
2882.20412	24.53251
2882.38987	14.68634
2882.57563	1.08848
2882.76142	0.0049
2882.94722	0.11084
2883.13304	12.04603
2883.31888	18.76354
2883.50473	9.84149
2883.69061	0.04689
2883.8765	0
2884.06241	12.77078
2884.24834	32.8396
2884.43428	33.94716
2884.62024	18.31637
2884.80623	2.63472
2884.99223	0.21649
2885.17824	3.92896
2885.36428	4.98733
2885.55033	0.07214
2885.7364	2.32E-4
2885.92249	0
2886.1086	6.04233
2886.29473	22.0214
2886.48087	24.29768
2886.66703	9.82587
2886.85321	0.04657
2887.03941	0
2887.22562	13.60472
2887.41186	28.82263
2887.59811	26.81443
2887.78438	12.40104
2887.97067	0.48712
2888.15697	0.00205
2888.34329	3.48164
2888.52964	6.0675
2888.716	3.6804
2888.90237	2.99488
2889.08877	9.14192
2889.27518	16.07185
2889.46162	14.80207
2889.64807	4.94585
2889.83453	0.02333
2890.02102	0
2890.20752	0
2890.39405	0
2890.58059	0
2890.76714	0.8802
2890.95372	4.64788
2891.14031	4.82547
2891.32693	0.76066
2891.51356	0.00352
2891.70021	0
2891.88687	0
2892.07356	9.96205
2892.26026	27.588
2892.44698	36.60973
2892.63372	29.8228
2892.82048	14.2497
2893.00725	4.631
2893.19405	8.79822
2893.38086	22.6111
2893.56769	36.83662
2893.75453	44.24243
2893.9414	41.29061
2894.12828	28.53859
2894.31518	11.44885
2894.5021	0.07851
2894.68904	1.17E-4
2894.876	10.72744
2895.06297	29.71386
2895.24997	41.0195
2895.43698	34.43847
2895.624	14.02948
2895.81105	0.06608
2895.99812	0
2896.1852	0.46112
2896.3723	8.71835
2896.55942	7.83588
2896.74656	0.69824
2896.93371	0.00315
2897.12089	0
2897.30808	1.29533
2897.49529	1.09402
2897.68252	0.00518
2897.86976	0
2898.05703	0
2898.24431	0
2898.43161	7.09488
2898.61893	10.10091
2898.80626	8.28977
2898.99362	8.03029
2899.18099	10.20315
2899.36838	9.31024
2899.55579	3.51232
2899.74322	0.01648
2899.93067	0.01794
2900.11813	8.52535
2900.30561	20.90151
2900.49311	30.2374
2900.68063	33.44159
2900.86817	32.69724
2901.05573	31.19753
2901.2433	27.13759
2901.43089	16.99108
2901.6185	5.11686
2901.80613	2.35492
2901.99377	11.16719
2902.18144	18.56722
2902.36912	10.9125
2902.55682	0.05132
2902.74454	0
2902.93228	0.67485
2903.12003	15.58827
2903.30781	16.56663
2903.4956	5.9645
2903.68341	1.9819
2903.87124	17.97464
2904.05908	45.36717
2904.24695	60.5127
2904.43483	49.28405
2904.62273	22.10419
2904.81065	1.56256
2904.99859	0.00691
2905.18654	3.32796
2905.37452	8.16027
2905.56251	13.98203
2905.75052	23.20459
2905.93855	28.4724
2906.1266	21.17574
2906.31466	4.95796
2906.50275	0.02298
2906.69085	0.62329
2906.87897	16.42982
2907.06711	29.28123
2907.25526	27.25132
2907.44344	12.74042
2907.63163	0.0596
2907.81984	0
2908.00807	2.28495
2908.19632	13.11412
2908.38459	16.04755
2908.57287	9.47778
2908.76117	0.63401
2908.94949	0.00278
2909.13783	0
2909.32619	0
2909.51457	0
2909.70296	0
2909.89137	0
2910.0798	0
2910.26825	0
2910.45672	0.51745
2910.64521	0.39033
2910.83371	3.96305
2911.02223	16.12524
2911.21077	25.7154
2911.39933	16.91018
2911.58791	0.07908
2911.77651	0
2911.96512	13.73303
2912.15375	37.02047
2912.3424	47.21405
2912.53107	36.17439
2912.71976	12.60608
2912.90846	0
2913.09719	0
2913.28593	0
2913.47469	0
2913.66347	0
2913.85227	0
2914.04108	0.01129
2914.22992	0.1498
2914.41877	0.05861
2914.60764	0
2914.79653	0
2914.98544	0
2915.17436	0.28551
2915.36331	7.65064
2915.55227	34.34823
2915.74125	117.16708
2915.93025	137.98529
2916.11927	135.15204
2916.30831	112.94203
2916.49736	22.35496
2916.68643	0.06648
2916.87552	3.09E-4
2917.06463	37.27438
2917.25376	63.30038
2917.44291	26.93522
2917.63207	0.12496
2917.82126	9.6328
2918.01046	0.04519
2918.19968	0
2918.38892	0
2918.57817	0
2918.76745	2.96491
2918.95674	13.27603
2919.14605	17.72737
2919.33538	10.78392
2919.52473	0.33955
2919.7141	0.00136
2919.90349	0
2920.09289	4.87203
2920.28231	7.16039
2920.47175	1.84409
2920.66121	0.00848
2920.85069	1.90544
2921.04019	12.76711
2921.2297	16.39244
2921.41924	8.41499
2921.60879	0.03901
2921.79836	0
2921.98795	4.13964
2922.17755	18.95331
2922.36718	28.47836
2922.55682	25.00252
2922.74649	11.41555
2922.93617	0.0528
2923.12587	0
2923.31558	0
2923.50532	0
2923.69508	7.0766
2923.88485	28.38529
2924.07464	46.68225
2924.26445	48.49357
2924.45428	32.97183
2924.64413	12.54153
2924.83399	0.15325
2925.02388	4.45E-4
2925.21378	0.11692
2925.4037	7.05084
2925.59364	17.97065
2925.7836	29.80686
2925.97357	36.70258
2926.16357	33.39594
2926.35358	21.45225
2926.54362	10.21558
2926.73367	8.33828
2926.92374	14.30032
2927.11382	19.21186
2927.30393	19.42936
2927.49405	20.17235
2927.6842	23.86599
2927.87436	24.46644
2928.06454	16.80924
2928.25474	4.63496
2928.44496	0.02121
2928.63519	0
2928.82545	0.87618
2929.01572	5.71314
2929.20601	6.49759
2929.39632	2.19752
2929.58665	3.47947
2929.777	18.62848
2929.96736	41.38735
2930.15775	57.3663
2930.34815	53.69251
2930.53857	31.95194
2930.72901	6.59904
2930.91947	0.02999
2931.10995	0
2931.30044	3.47111
2931.49096	7.53678
2931.68149	1.05496
2931.87204	0.00474
2932.06261	0
2932.2532	0.16291
2932.44381	5.38982
2932.63443	4.95234
2932.82508	0.73737
2933.01574	0.00332
2933.20642	0
2933.39712	0
2933.58784	0
2933.77858	5.50539
2933.96933	19.36308
2934.16011	30.12992
2934.3509	27.41824
2934.54171	12.74662
2934.73254	0.50685
2934.92339	2.08169
2935.11426	21.4797
2935.30515	43.52139
2935.49605	49.82871
2935.68697	37.08372
2935.87792	19.40032
2936.06888	12.13692
2936.25986	14.80641
2936.45085	13.77196
2936.64187	6.51978
2936.83291	1.58087
2937.02396	3.8929
2937.21503	10.29245
2937.40612	15.9534
2937.59723	18.4345
2937.78836	16.28429
2937.97951	9.05805
2938.17067	0.47769
2938.36186	0.00202
2938.55306	0
2938.74428	0
2938.93552	1.34725
2939.12678	13.26751
2939.31806	16.96776
2939.50936	9.83576
2939.70067	0.34193
2939.89201	0.00137
2940.08336	0.01932
2940.27473	8.9E-5
2940.46612	0
2940.65753	0
2940.84895	3.527
2941.0404	23.44397
2941.23187	43.51258
2941.42335	50.82509
2941.61485	38.72317
2941.80637	15.92271
2941.99791	0.49194
2942.18947	0.77891
2942.38105	7.08798
2942.57264	5.41345
2942.76426	0.02479
2942.95589	0
2943.14754	0
2943.33921	0
2943.5309	0
2943.72261	0
2943.91433	3.23577
2944.10608	23.22453
2944.29784	42.20779
2944.48963	47.40756
2944.68143	34.74427
2944.87325	13.15965
2945.06509	0.05986
2945.25694	0
2945.44882	0
2945.64072	0
2945.83263	0
2946.02456	0
2946.21651	0
2946.40848	0
2946.60047	0
2946.79248	3.61399
2946.98451	12.09106
2947.17655	13.48521
2947.36862	7.86602
2947.5607	0.46455
2947.7528	0.00197
2947.94492	0
2948.13706	0
2948.32922	0
2948.5214	0
2948.71359	0
2948.90581	1.49384
2949.09804	10.09568
2949.29029	14.11516
2949.48256	7.62566
2949.67485	0.22287
2949.86716	8.63E-4
2950.05949	3.5614
2950.25183	11.69033
2950.4442	10.68749
2950.63658	0.95484
2950.82898	0.00415
2951.02141	0
2951.21385	0.45158
2951.4063	9.7726
2951.59878	12.69086
2951.79128	6.45505
2951.98379	0.02929
2952.17633	0
2952.36888	0
2952.56145	0
2952.75404	0
2952.94665	10.79633
2953.13928	22.01341
2953.33193	22.51939
2953.5246	13.47582
2953.71728	7.53822
2953.90998	12.56294
2954.10271	23.0572
2954.29545	27.85377
2954.48821	21.59833
2954.68099	8.66418
2954.87379	0.95392
2955.0666	2.32108
2955.25944	5.81026
2955.45229	4.69532
2955.64517	5.04085
2955.83806	18.05034
2956.03097	39.71124
2956.2239	55.59184
2956.41685	52.70662
2956.60982	32.23744
2956.80281	9.45173
2956.99581	0.23309
2957.18884	6.52157
2957.38188	19.2016
2957.57494	23.49934
2957.76803	13.67913
2957.96113	0.39667
2958.15425	0.00153
2958.34738	6.77312
2958.54054	16.84473
2958.73372	15.16438
2958.92691	3.7071
2959.12013	0.01657
2959.31336	0
2959.50661	0
2959.69988	13.43567
2959.89317	32.79069
2960.08648	43.73925
2960.27981	36.9352
2960.47315	17.05496
2960.66652	0.12986
2960.8599	2.41E-4
2961.05331	0
2961.24673	5.43429
2961.44017	5.79766
2961.63363	0.02625
2961.82711	0
2962.02061	0
2962.21412	0
2962.40766	0
2962.98838	0
2963.18199	0
2963.37562	0
2963.56927	0
2963.76294	3.21512
2963.95663	14.28309
2964.15034	21.42691
2964.34406	21.41308
2964.53781	15.71217
2964.73157	7.37414
2964.92535	0.10285
2965.11916	3.16E-4
2965.31298	0
2965.50682	0
2965.70068	0.71428
2965.89455	13.24967
2966.08845	33.30799
2966.28237	50.79173
2966.4763	55.41889
2966.67025	47.70815
2966.86423	36.41659
2967.05822	26.66035
2967.25223	16.57641
2967.44626	5.43765
2967.64031	0.02428
2967.83438	0
2968.02846	0
2968.22257	0
2968.4167	0
2968.61084	0
2968.805	4.52238
2968.99919	19.15051
2969.19339	25.63158
2969.38761	13.59861
2969.58185	0.06094
2969.7761	1.77737
2969.97038	33.27849
2970.16468	63.46836
2970.35899	70.44491
2970.55333	50.08727
2970.74768	25.93148
2970.94206	9.88327
2971.13645	10.01514
2971.33086	20.31389
2971.52529	30.30549
2971.71974	32.17487
2971.91421	25.09367
2972.10869	14.07497
2972.3032	3.90376
2972.49773	0.01734
2972.69227	0
2972.88683	0
2973.08142	0.11149
2973.27602	1.79382
2973.47064	0.51916
2973.66528	0.00231
2973.85994	0
2974.05462	0
2974.24932	0.4997
2974.44403	0.00225
2974.63877	0
2974.83352	0
2975.0283	0.07104
2975.22309	9.76016
2975.4179	11.85071
2975.61273	3.34139
2975.80759	0.01481
2976.00246	0
2976.19734	0
2976.39225	0
2976.58718	0
2976.78213	0.27772
2976.97709	13.87857
2977.17208	25.94474
2977.36708	22.00283
2977.5621	6.81168
2977.75714	0.03018
2977.95221	5.39995
2978.14729	22.28117
2978.34239	32.3761
2978.5375	26.80932
2978.73264	10.54834
2978.9278	0.04685
2979.12298	0
2979.31817	0
2979.51339	0
2979.70862	0
2979.90387	0.839
2980.09915	17.34472
2980.29444	30.61537
2980.48975	27.58925
2980.68508	10.25782
2980.88043	0.04545
2981.07579	0
2981.27118	0.89342
2981.46659	6.73311
2981.66201	3.56948
2981.85746	0.01586
2982.05292	0
2982.24841	0
2982.44391	0.70668
2982.63943	0.08104
2982.83497	3.49E-4
2983.03053	0
2983.22611	15.90857
2983.42171	32.69155
2983.61733	30.62056
2983.81297	14.69305
2984.00862	1.54024
