1652.63546	69.20108
1652.67579	80.72641
1652.71611	92.5055
1652.75644	103.53882
1652.79677	117.11381
1652.83709	118.80948
1652.87743	111.62976
1652.91776	99.32367
1652.95809	91.582
1652.99843	97.20206
1653.03876	106.47623
1653.0791	108.59505
1653.11944	107.56769
1653.15978	90.12525
1653.20012	67.17881
1653.24047	61.5758
1653.28081	66.72066
1653.32116	77.56967
1653.36151	91.18466
1653.40186	91.34368
1653.44221	93.05245
1653.48256	93.12185
1653.52292	81.07534
1653.56327	70.52703
1653.60363	73.40015
1653.64399	82.08328
1653.68435	93.49124
1653.72471	92.80264
1653.76507	82.40486
1653.80544	69.23011
1653.8458	67.2745
1653.88617	66.35952
1653.92654	72.51547
1653.96691	89.03152
1654.00728	108.60758
1654.04765	112.59606
1654.08803	99.40576
1654.1284	89.50656
1654.16878	97.4693
1654.20916	108.43646
1654.24954	110.94976
1654.28993	103.6505
1654.33031	83.74655
1654.37069	69.59071
1654.41108	68.06965
1654.45147	74.01891
1654.49186	83.52522
1654.53225	90.94945
1654.57264	77.91695
1654.61304	58.18907
1654.65343	59.07297
1654.69383	79.72597
1654.73423	97.33064
1654.77463	99.15971
1654.81503	86.74141
1654.85543	70.29806
1654.89584	65.17781
1654.93624	68.55719
1654.97665	70.54048
1655.01706	77.55336
1655.05747	92.91244
1655.09788	107.22025
1655.13829	118.97818
1655.17871	125.44571
1655.21913	125.88972
1655.25954	105.09282
1655.29996	76.55346
1655.34038	81.45327
1655.38081	102.30464
1655.42123	119.91078
1655.46165	117.29671
1655.50208	94.85528
1655.54251	68.22977
1655.58294	64.76713
1655.62337	76.88039
1655.6638	94.65014
1655.70424	97.65901
1655.74467	98.72632
1655.78511	93.69274
1655.82555	85.64566
1655.86599	87.61324
1655.90643	78.81469
1655.94687	62.9383
1655.98732	70.70498
1656.02776	85.75213
1656.06821	100.48638
1656.10866	105.19532
1656.14911	101.87595
1656.18956	92.56923
1656.23001	71.41937
1656.27047	71.19443
1656.31092	85.78899
1656.35138	88.19583
1656.39184	83.86816
1656.4323	85.43411
1656.47276	101.19707
1656.51323	122.35352
1656.55369	133.80737
1656.59416	121.72113
1656.63463	101.08652
1656.6751	82.88438
1656.71557	73.64005
1656.75604	78.44626
1656.79652	89.84732
1656.83699	93.83988
1656.87747	92.16454
1656.91795	97.50891
1656.95843	97.79517
1656.99891	87.21469
1657.03939	88.72225
1657.07988	99.352
1657.12036	104.61069
1657.16085	98.1317
1657.20134	94.92966
1657.24183	97.10672
1657.28232	107.40987
1657.32281	115.82105
1657.36331	111.60997
1657.40381	93.9414
1657.4443	76.5929
1657.4848	66.21555
1657.5253	84.90628
1657.56581	112.67708
1657.60631	121.11912
1657.64681	119.39347
1657.68732	100.17784
1657.72783	94.77961
1657.76834	104.55377
1657.80885	105.57647
1657.84936	92.69523
1657.88988	92.29413
1657.93039	112.76204
1657.97091	136.14422
1658.01143	148.06328
1658.05195	140.63746
1658.09247	119.11165
1658.13299	92.66605
1658.17352	84.93484
1658.21404	90.76489
1658.25457	89.11556
1658.2951	76.61307
1658.33563	74.66103
1658.37616	71.23752
1658.4167	77.75857
1658.45723	82.7788
1658.49777	81.98626
1658.53831	84.96364
1658.57884	87.48319
1658.61939	86.719
1658.65993	85.64816
1658.70047	94.16335
1658.74102	100.00739
1658.78156	96.39918
1658.82211	79.89917
1658.86266	66.22738
1658.90321	79.46572
1658.94377	100.83435
1658.98432	122.64967
1659.02488	131.75833
1659.06543	123.53835
1659.10599	98.23628
1659.14655	90.65429
1659.18711	106.73753
1659.22768	127.30752
1659.26824	136.708
1659.30881	117.50496
1659.34938	87.04624
1659.38994	64.68914
1659.43052	55.54594
1659.47109	64.28295
1659.51166	77.77387
1659.55224	73.85054
1659.59281	65.03493
1659.63339	63.75749
1659.67397	64.43905
1659.71455	68.12059
1659.75513	73.79047
1659.79572	77.27005
1659.8363	94.78056
1659.87689	117.94685
1659.91748	128.09137
1659.95807	118.77753
1659.99866	101.84196
1660.03925	92.27354
1660.07985	87.59647
1660.12044	81.69998
1660.16104	83.40521
1660.20164	86.06465
1660.24224	82.91971
1660.28284	79.72808
1660.32345	72.45009
1660.36405	73.27451
1660.40466	90.29865
1660.44526	100.77748
1660.48587	108.43055
1660.52649	115.08483
1660.5671	105.96143
1660.60771	93.31728
1660.64833	88.70849
1660.68894	101.59649
1660.72956	100.8432
1660.77018	95.77846
1660.8108	86.81259
1660.85143	78.27234
1660.89205	74.20883
1660.93268	79.07337
1660.9733	90.4303
1661.01393	95.54717
1661.05456	97.84196
1661.09519	94.77098
1661.13583	90.8569
1661.17646	85.08784
1661.2171	85.83771
1661.25773	89.79192
1661.29837	79.95887
1661.33901	67.32861
1661.37966	61.16223
1661.4203	62.25036
1661.46095	80.72982
1661.50159	102.46834
1661.54224	104.83315
1661.58289	98.51157
1661.62354	89.86823
1661.66419	80.38988
1661.70485	88.35174
1661.7455	84.27588
1661.78616	69.75808
1661.82682	78.27988
1661.86748	96.12109
1661.90814	104.26271
1661.9488	111.24305
1661.98947	105.10862
1662.03013	95.83978
1662.0708	95.3736
1662.11147	92.46822
1662.15214	87.15907
1662.19281	79.40398
1662.23349	68.12041
1662.27416	60.21827
1662.31484	73.61229
1662.35552	87.78392
1662.39619	91.8463
1662.43688	87.57381
1662.47756	73.16416
1662.51824	59.7017
1662.55893	58.96384
1662.59961	64.46708
1662.6403	76.4427
1662.68099	78.9446
1662.72168	79.36099
1662.76238	71.87173
1662.80307	66.69705
1662.84377	71.7831
1662.88446	79.06766
1662.92516	87.49933
1662.96586	94.44948
1663.00657	94.66524
1663.04727	87.11457
1663.08797	85.98874
1663.12868	93.97611
1663.16939	93.51912
1663.2101	88.58611
1663.25081	92.62529
1663.29152	98.11725
1663.33223	103.43325
1663.37295	104.14982
1663.41367	90.82416
1663.45438	75.84864
1663.4951	76.99561
1663.53583	80.76957
1663.57655	89.09007
1663.61727	87.9027
1663.658	83.71591
1663.69873	82.77905
1663.73945	81.94436
1663.78018	73.35839
1663.82092	68.09324
1663.86165	68.85264
1663.90238	70.28655
1663.94312	87.2478
1663.98386	123.23945
1664.0246	131.39637
1664.06534	111.41682
1664.10608	91.68933
1664.14682	84.43774
1664.18757	76.2107
1664.22832	68.01914
1664.26906	75.54689
1664.30981	87.98382
1664.35057	111.72655
1664.39132	125.38147
1664.43207	118.49048
1664.47283	99.00867
1664.51359	71.75033
1664.55434	61.03054
1664.5951	77.33797
1664.63587	97.2587
1664.67663	95.4798
1664.71739	90.2193
1664.75816	94.37152
1664.79893	99.44358
1664.8397	103.79042
1664.88047	113.58591
1664.92124	126.2564
1664.96201	141.37864
1665.00279	145.47726
1665.04356	128.57223
1665.08434	100.32831
1665.12512	79.76528
1665.1659	66.24603
1665.20669	59.40522
1665.24747	69.7323
1665.28826	69.82708
1665.32904	68.3352
1665.36983	70.80525
1665.41062	83.52092
1665.45141	87.53041
1665.49221	84.63751
1665.533	72.74359
1665.5738	65.74359
1665.6146	65.41899
1665.65539	68.44913
1665.69619	78.80715
1665.737	85.44482
1665.7778	81.36396
1665.81861	69.01712
1665.85941	58.89799
1665.90022	54.57343
1665.94103	61.00095
1665.98184	86.43981
1666.02265	109.10476
1666.06347	106.71069
1666.10428	86.96761
1666.1451	69.84411
1666.18592	74.31358
1666.22674	80.03456
1666.26756	88.40273
1666.30838	86.24636
1666.34921	90.63306
1666.39003	98.8756
1666.43086	94.6156
1666.47169	91.34032
1666.51252	86.58104
1666.55335	87.4386
1666.59419	94.43398
1666.63502	95.03389
1666.67586	94.77952
1666.7167	98.2054
1666.75754	94.68781
1666.79838	96.72916
1666.83922	112.15101
1666.88007	134.06588
1666.92091	135.77561
1666.96176	113.26629
1667.00261	83.03834
1667.04346	72.75869
1667.08431	74.1338
1667.12516	94.5497
1667.16602	130.55268
1667.20687	148.50224
1667.24773	142.13815
1667.28859	117.10702
1667.32945	83.98456
1667.37031	70.70619
1667.41118	76.10312
1667.45204	79.4786
1667.49291	84.72894
1667.53378	87.97011
1667.57465	87.4069
1667.61552	85.25227
1667.65639	90.64604
1667.69726	104.53399
1667.73814	127.2889
1667.77902	128.7306
1667.8199	103.36881
1667.86078	83.39212
1667.90166	91.9566
1667.94254	101.51194
1667.98342	104.01821
1668.02431	104.93052
1668.0652	93.04568
1668.10609	83.45845
1668.14698	84.77968
1668.18787	90.5664
1668.22876	87.5083
1668.26966	82.56302
1668.31056	79.62759
1668.35145	81.44035
1668.39235	75.1788
1668.43326	67.91433
1668.47416	70.80088
1668.51506	89.90898
1668.55597	105.54443
1668.59688	100.36262
1668.63778	93.35907
1668.67869	91.06847
1668.71961	89.39139
1668.76052	85.79989
1668.80143	86.04618
1668.84235	85.96516
1668.88327	95.92004
1668.92419	106.13549
1668.96511	108.50957
1669.00603	101.57746
1669.04695	87.56353
1669.08788	74.64187
1669.12881	70.78148
1669.16974	74.03171
1669.21066	68.65025
1669.2516	65.00873
1669.29253	69.58058
1669.33346	66.95008
1669.3744	73.85565
1669.41534	79.65784
1669.45628	81.95183
1669.49722	86.52669
1669.53816	86.49646
1669.5791	90.131
1669.62005	93.6537
1669.66099	94.94519
1669.70194	91.08241
1669.74289	93.20719
1669.78384	99.10762
1669.82479	96.45531
1669.86575	91.96713
1669.9067	80.54396
1669.94766	73.3966
1669.98862	78.98571
1670.02958	87.40951
1670.07054	96.99666
1670.1115	108.83923
1670.15247	117.38632
1670.19343	118.53168
1670.2344	111.83751
1670.27537	98.60779
1670.31634	96.77803
1670.35731	106.53357
1670.39828	114.78558
1670.43926	108.0284
1670.48024	88.92015
1670.52121	77.74963
1670.56219	79.17903
1670.60318	80.06112
1670.64416	81.19405
1670.68514	70.95782
1670.72613	54.3013
1670.76711	46.78711
1670.8081	56.87479
1670.84909	73.81821
1670.89008	92.66357
1670.93108	90.42598
1670.97207	74.31686
1671.01307	68.48175
1671.05407	82.4047
1671.09507	100.72882
1671.13607	103.06258
1671.17707	85.13476
1671.21807	66.46984
1671.25908	60.53749
1671.30008	73.00762
1671.34109	88.84
1671.3821	99.29645
1671.42311	109.46748
1671.46413	105.33806
1671.50514	97.97705
1671.54616	91.16453
1671.58717	87.56117
1671.62819	86.97972
1671.66921	101.77538
1671.71023	117.43202
1671.75126	127.50536
1671.79228	118.51255
1671.83331	92.23171
1671.87434	77.41622
1671.91537	79.58382
1671.9564	96.73526
1671.99743	105.05477
1672.03846	96.9761
1672.0795	85.35013
1672.12053	77.6503
1672.16157	82.54308
1672.20261	95.52927
1672.24365	110.90977
1672.2847	109.11604
1672.32574	105.5498
1672.36679	98.9469
1672.40784	86.34594
1672.44888	74.23239
1672.48993	77.9705
1672.53099	86.03387
1672.57204	100.48914
1672.6131	105.74141
1672.65415	103.3474
1672.69521	92.52728
1672.73627	77.57199
1672.77733	69.33066
1672.81839	74.69681
1672.85946	90.06825
1672.90052	97.41128
1672.94159	102.94436
1672.98266	104.29497
1673.02373	107.11495
1673.0648	103.26935
1673.10587	81.83476
1673.14695	58.06757
1673.18802	53.98763
1673.2291	74.53275
1673.27018	102.4429
1673.31126	117.63434
1673.35234	104.46579
1673.39343	89.49226
1673.43451	82.18315
1673.4756	77.33818
1673.51669	76.92332
1673.55778	83.87274
1673.59887	91.97776
1673.63996	91.91471
1673.68106	93.22062
1673.72215	113.11231
1673.76325	121.28504
1673.80435	101.40463
1673.84545	73.14659
1673.88655	73.74407
1673.92765	84.42306
1673.96876	92.55607
1674.00987	90.78984
1674.05097	89.51896
1674.09208	83.92798
1674.13319	86.16747
1674.17431	97.28891
1674.21542	107.1049
1674.25654	105.13811
1674.29765	117.95064
1674.33877	127.95065
1674.37989	125.66901
1674.42101	114.5428
1674.46214	97.96935
1674.50326	84.71173
1674.54439	66.00327
1674.58552	67.26838
1674.62664	91.66045
1674.66778	116.26232
1674.70891	123.41853
1674.75004	107.04556
1674.79118	100.79844
1674.83231	121.40792
1674.87345	149.83809
1674.91459	171.66405
1674.95573	157.89368
1674.99688	107.51841
1675.03802	68.69688
1675.07917	56.35191
1675.12031	59.13339
1675.16146	71.74321
1675.20261	83.52739
1675.24376	88.40149
1675.28492	80.25481
1675.32607	82.50873
1675.36723	104.62522
1675.40839	133.48592
1675.44955	154.05528
1675.49071	167.81619
1675.53187	167.46428
1675.57303	156.19354
1675.6142	137.98839
1675.65537	126.24465
1675.69654	120.8074
1675.73771	119.86035
1675.77888	113.46386
1675.82005	102.80015
1675.86123	110.59035
1675.9024	156.23613
1675.94358	204.51642
1675.98476	218.32179
1676.02594	183.69137
1676.06712	121.43894
1676.10831	83.13033
1676.14949	87.02008
1676.19068	106.09608
1676.23187	112.74454
1676.27306	103.20419
1676.31425	93.01776
1676.35544	93.09243
1676.39663	121.04612
1676.43783	155.37382
1676.47903	162.45488
1676.52023	137.15646
1676.56143	108.02187
1676.60263	83.46142
1676.64383	64.29677
1676.68504	70.55344
1676.72624	95.89119
1676.76745	114.52986
1676.80866	118.25893
1676.84987	127.47716
1676.89109	141.46721
1676.9323	167.26899
1676.97352	182.26345
1677.01473	175.46123
1677.05595	142.66147
1677.09717	102.61681
1677.13839	94.98826
1677.17962	116.30303
1677.22084	145.18752
1677.26207	151.65567
1677.3033	133.66937
1677.34452	111.48291
1677.38576	98.82897
1677.42699	104.3686
1677.46822	123.06654
1677.50946	126.32876
1677.55069	114.80586
1677.59193	104.76792
1677.63317	109.38602
1677.67441	122.36355
1677.71566	130.38785
1677.7569	121.82555
1677.79815	105.79165
1677.8394	105.32792
1677.88064	136.70097
1677.9219	191.88104
1677.96315	214.54469
1678.0044	183.5643
1678.04566	130.65505
1678.08691	85.72833
1678.12817	89.84642
1678.16943	122.88936
1678.21069	147.07326
1678.25196	149.89674
1678.29322	133.77804
1678.33449	111.49963
1678.37575	113.20656
1678.41702	135.31582
1678.45829	148.34805
1678.49956	128.66662
1678.54084	90.55167
1678.58211	77.92608
1678.62339	112.80202
1678.66467	180.2059
1678.70595	236.85827
1678.74723	234.46519
1678.78851	169.81064
1678.82979	111.9494
1678.87108	89.00656
1678.91237	97.75602
1678.95366	115.34505
1678.99495	126.54617
1679.03624	111.59596
1679.07753	87.75194
1679.11883	65.4802
1679.16012	75.20257
1679.20142	95.88525
1679.24272	111.01915
1679.28402	124.00717
1679.32532	138.94104
1679.36663	160.23943
1679.40793	175.66496
1679.44924	173.0133
1679.49055	136.09934
1679.53186	83.26471
1679.57317	51.63321
1679.61448	73.93036
1679.6558	139.45419
1679.69711	201.827
1679.73843	188.46294
1679.77975	119.14318
1679.82107	61.55328
1679.86239	64.19517
1679.90372	144.86548
1679.94504	245.75224
1679.98637	279.70996
1680.0277	222.4809
1680.06903	140.31698
1680.11036	95.28788
1680.15169	77.44065
1680.19303	77.73721
1680.23436	87.98381
1680.2757	99.1932
1680.31704	107.36093
1680.35838	111.13672
1680.39972	114.36171
1680.44106	138.83372
1680.48241	166.37993
1680.52376	169.81925
1680.5651	147.9234
1680.60645	121.78539
1680.6478	107.4489
1680.68916	123.22904
1680.73051	138.84512
1680.77187	141.93249
1680.81323	138.43531
1680.85458	174.28217
1680.89594	244.42138
1680.93731	338.67091
1680.97867	364.41386
1681.02003	292.93033
1681.0614	171.83323
1681.10277	74.43271
1681.14414	63.07345
1681.18551	93.13227
1681.22688	126.50496
1681.26826	133.76398
1681.30963	113.85254
1681.35101	98.49233
1681.39239	95.42516
1681.43377	109.86183
1681.47515	121.92023
1681.51653	116.41841
1681.55792	91.33605
1681.5993	63.2953
1681.64069	58.85218
1681.68208	91.88751
1681.72347	119.02902
1681.76486	116.99951
1681.80626	109.67244
1681.84765	134.02808
1681.88905	200.93866
1681.93045	293.98148
1681.97185	330.44894
1682.01325	248.91959
1682.05465	113.81041
1682.09606	68.38152
1682.13747	188.34367
1682.17887	385.54768
1682.22028	526.55584
1682.26169	463.31679
1682.30311	275.2627
1682.34452	113.97042
1682.38593	70.59276
1682.42735	110.72282
1682.46877	177.70549
1682.51019	198.56808
1682.55161	168.54633
1682.59303	128.49684
1682.63446	91.11438
1682.67589	73.77972
1682.71731	68.13376
1682.75874	77.95302
1682.80017	122.62633
1682.8416	169.75361
1682.88304	197.51505
1682.92447	212.99349
1682.96591	208.05034
1683.00735	166.64693
1683.04879	99.2075
1683.09023	70.8733
1683.13167	147.6142
1683.17312	316.07055
1683.21456	482.47745
1683.25601	520.21505
1683.29746	384.75819
1683.33891	201.27601
1683.38036	89.45955
1683.42182	78.0048
1683.46327	122.28928
1683.50473	143.56577
1683.54619	117.08389
1683.58765	90.5159
1683.62911	90.68174
1683.67057	105.37767
1683.71203	127.83344
1683.7535	142.70483
1683.79497	152.98043
1683.83644	169.87932
1683.87791	191.0092
1683.91938	199.13385
1683.96085	195.71841
1684.00233	161.64275
1684.0438	100.89204
1684.08528	61.84068
1684.12676	81.84259
1684.16824	154.03449
1684.20973	242.4825
1684.25121	274.20246
1684.2927	213.72703
1684.33418	135.01486
1684.37567	91.79557
1684.41716	84.15856
1684.45865	96.99448
1684.50015	104.2635
1684.54164	104.74504
1684.58314	102.23359
1684.62464	100.70462
1684.66614	97.4735
1684.70764	93.81412
1684.74914	92.65516
1684.79065	116.44596
1684.83215	156.2375
1684.87366	201.22066
1684.91517	222.05498
1684.95668	206.5366
1684.99819	160.08903
1685.0397	102.0465
1685.08122	64.75012
1685.12273	65.32096
1685.16425	100.12495
1685.20577	146.82779
1685.24729	170.64564
1685.28882	159.21435
1685.33034	132.71043
1685.37186	99.74221
1685.41339	83.04389
1685.45492	93.52349
1685.49645	109.51027
1685.53798	109.43753
1685.57952	99.58969
1685.62105	99.3756
1685.66259	122.19698
1685.70413	141.52475
1685.74567	140.65936
1685.78721	134.81729
1685.82875	140.16704
1685.87029	164.5833
1685.91184	225.96452
1685.95339	266.74552
1685.99493	243.99216
1686.03648	166.27958
1686.07804	85.68942
1686.11959	57.53533
1686.16114	95.51439
1686.2027	141.57547
1686.24426	150.27369
1686.28582	123.37719
1686.32738	93.38327
1686.36894	79.52639
1686.41051	84.63343
1686.45207	108.94477
1686.49364	142.02229
1686.53521	147.51357
1686.57678	131.31945
1686.61835	113.15501
1686.65992	108.95042
1686.7015	109.76839
1686.74307	113.63486
1686.78465	118.461
1686.82623	140.57433
1686.86781	195.21144
1686.90939	286.46208
1686.95098	357.77765
1686.99256	347.9249
1687.03415	253.99447
1687.07574	137.09628
1687.11733	77.34123
1687.15892	82.52375
1687.20052	109.61813
1687.24211	123.91538
1687.28371	118.90653
1687.3253	120.44222
1687.3669	147.22526
1687.4085	187.51808
1687.45011	205.58424
1687.49171	193.47418
1687.53332	146.69401
1687.57492	88.4873
1687.61653	56.85542
1687.65814	67.6892
1687.69975	161.3422
1687.74137	314.3197
1687.78298	434.27249
1687.8246	443.2759
1687.86622	347.41055
1687.90784	255.15217
1687.94946	207.85979
1687.99108	189.95357
1688.0327	164.92995
1688.07433	123.52867
1688.11596	102.74175
1688.15759	111.98799
1688.19922	139.43977
1688.24085	166.54991
1688.28248	179.26965
1688.32412	179.49221
1688.36575	169.11532
1688.40739	166.05119
1688.44903	170.87512
1688.49067	185.4375
1688.53231	181.96195
1688.57396	149.55987
1688.6156	113.51635
1688.65725	109.82492
1688.6989	159.41464
1688.74055	257.32435
1688.7822	357.18546
1688.82385	378.30813
1688.86551	303.15763
1688.90716	208.72075
1688.94882	133.09432
1688.99048	94.47328
1689.03214	67.76378
1689.07381	55.06222
1689.11547	58.36716
1689.15714	86.15981
1689.1988	118.8841
1689.24047	128.68657
1689.28214	98.37401
1689.32381	65.08285
1689.36549	82.9559
1689.40716	232.31897
1689.44884	492.87073
1689.49052	704.03338
1689.5322	651.86117
1689.57388	394.70743
1689.61556	157.38251
1689.65724	76.33678
1689.69893	124.87618
1689.74062	201.9239
1689.78231	177.30406
1689.824	103.41617
1689.86569	155.1021
1689.90738	503.69613
1689.94908	1099.56062
1689.99077	1522.71929
1690.03247	1345.95193
1690.07417	787.29342
1690.11587	275.63995
1690.15757	74.92859
1690.19928	100.69611
1690.24098	138.11956
1690.28269	117.83807
1690.3244	73.04316
1690.36611	132.08322
1690.40782	433.69016
1690.44954	917.24647
1690.49125	1319.0578
1690.53297	1204.23954
1690.57469	717.30914
1690.6164	267.48143
1690.65813	92.89537
1690.69985	92.84717
1690.74157	129.7856
1690.7833	111.99114
1690.82503	91.18865
1690.86676	161.352
1690.90849	405.18011
1690.95022	800.47195
1690.99195	1044.95824
1691.03369	913.87998
1691.07542	553.59117
1691.11716	215.84746
1691.1589	79.91636
1691.20064	76.60585
1691.24239	107.56589
1691.28413	109.81781
1691.32588	82.56104
1691.36762	78.56187
1691.40937	163.3126
1691.45112	311.42832
1691.49287	436.36555
1691.53463	430.64817
1691.57638	300.26178
1691.61814	144.30086
1691.6599	120.73152
1691.70166	319.33761
1691.74342	666.40122
1691.78518	934.68977
1691.82695	828.9186
1691.86871	511.41431
1691.91048	206.38538
1691.95225	97.86897
1691.99402	131.03446
1692.03579	165.05171
1692.07757	138.53034
1692.11934	86.47354
1692.16112	62.69962
1692.2029	71.61801
1692.24468	86.70066
1692.28646	81.13219
1692.32824	65.82803
1692.37003	74.86383
1692.41181	135.66564
1692.4536	215.82544
1692.49539	275.70806
1692.53718	266.86414
1692.57897	184.13433
1692.62077	87.91911
1692.66256	102.50476
1692.70436	267.90473
1692.74616	527.09109
1692.78796	685.16594
1692.82976	595.66716
1692.87156	343.87203
1692.91337	163.25638
1692.95517	129.47111
1692.99698	189.70326
1693.03879	217.37734
1693.0806	168.78188
1693.12241	97.23345
1693.16423	71.00175
1693.20604	95.40432
1693.24786	119.02186
1693.28968	114.20076
1693.3315	97.57665
1693.37332	89.60005
1693.41514	129.57888
1693.45697	201.08436
1693.49879	254.38136
1693.54062	239.70007
1693.58245	161.27614
1693.62428	84.12409
1693.66612	88.3117
1693.70795	239.3067
1693.74979	463.02666
1693.79162	615.9934
1693.83346	548.47831
1693.8753	367.72866
1693.91714	208.90312
1693.95899	137.53134
1694.00083	107.98073
1694.04268	79.25924
1694.08453	83.60971
1694.12638	139.01433
1694.16823	230.06747
1694.21008	269.16454
1694.25193	211.78901
1694.29379	129.59948
1694.33565	92.59536
1694.37751	126.84581
1694.41937	182.86722
1694.46123	203.71203
1694.50309	178.64273
1694.54496	125.78735
1694.58683	82.64351
1694.62869	78.18058
1694.67056	119.515
1694.71243	198.77934
1694.75431	291.29667
1694.79618	336.52405
1694.83806	315.15477
1694.87994	248.44156
1694.92181	196.4198
1694.9637	149.18235
1695.00558	114.08188
1695.04746	79.67236
1695.08935	79.2193
1695.13123	137.27669
1695.17312	213.89708
1695.21501	226.79016
1695.2569	161.29169
1695.2988	86.7829
1695.34069	72.18154
1695.38259	107.13751
1695.42449	145.8777
1695.46638	151.7513
1695.50829	124.53704
1695.55019	88.33375
1695.59209	84.8294
1695.634	104.70015
1695.6759	152.75315
1695.71781	207.22241
1695.75972	232.65633
1695.80163	221.35717
1695.84355	191.45333
1695.88546	173.93361
1695.92738	171.79404
1695.9693	160.37474
1696.01122	134.46833
1696.05314	100.43808
1696.09506	72.05642
1696.13698	104.51094
1696.17891	162.05125
1696.22084	192.80007
1696.26277	163.33835
1696.3047	119.28038
1696.34663	98.1364
1696.38856	105.8646
1696.4305	124.77046
1696.47243	141.71949
1696.51437	138.08486
1696.55631	114.56939
1696.59825	97.29305
1696.6402	89.66397
1696.68214	91.21204
1696.72409	109.90139
1696.76603	137.73743
1696.80798	163.13297
1696.84993	182.85518
1696.89189	192.34316
1696.93384	196.48093
1696.97579	181.06893
1697.01775	130.62427
1697.05971	92.63294
1697.10167	69.7177
1697.14363	57.24128
1697.18559	87.10552
1697.22756	126.49306
1697.26953	145.10983
1697.31149	134.66559
1697.35346	118.88088
1697.39543	109.67598
1697.43741	116.92808
1697.47938	127.20956
1697.52135	131.76413
1697.56333	118.51292
1697.60531	104.52073
1697.64729	114.59364
1697.68927	125.53179
1697.73126	134.53766
1697.77324	132.15091
1697.81523	143.9916
1697.85721	168.17371
1697.8992	212.02068
1697.9412	245.49365
1697.98319	235.91573
1698.02518	179.65599
1698.06718	112.35069
1698.10918	74.27544
1698.15117	84.64239
1698.19317	149.84073
1698.23518	195.6173
1698.27718	198.09259
1698.31919	169.22527
1698.36119	135.63184
1698.4032	119.45999
1698.44521	118.04945
1698.48722	146.47133
1698.52923	161.43474
1698.57125	154.0592
1698.61326	133.50081
1698.65528	121.91233
1698.6973	133.79047
1698.73932	144.07847
1698.78134	164.89343
1698.82337	179.6681
1698.86539	207.72647
1698.90742	238.15038
1698.94945	234.1232
1698.99148	190.72604
1699.03351	115.54956
1699.07554	61.44443
1699.11758	64.03382
1699.15961	97.91626
1699.20165	132.00618
1699.24369	139.24904
1699.28573	127.72012
1699.32778	132.40395
1699.36982	151.87929
1699.41187	163.64021
1699.45391	156.52118
1699.49596	137.56554
1699.53801	125.11229
1699.58006	110.81929
1699.62212	106.6968
1699.66417	106.29421
1699.70623	111.31733
1699.74829	115.82168
1699.79035	117.36573
1699.83241	139.07425
1699.87447	182.05918
1699.91653	240.61216
1699.9586	270.45097
1700.00067	238.3293
1700.04274	163.99744
1700.08481	86.77208
1700.12688	63.54053
1700.16895	112.07234
1700.21103	172.56096
1700.25311	175.511
1700.29518	128.47705
1700.33726	85.294
1700.37935	108.24203
1700.42143	217.95668
1700.46351	314.64603
1700.5056	309.50044
1700.54769	211.05437
1700.58978	99.72019
1700.63187	60.54944
1700.67396	92.63983
1700.71605	130.17666
1700.75815	123.13846
1700.80025	95.87364
1700.84235	111.09284
1700.88445	262.28722
1700.92655	523.47194
1700.96865	709.19181
1701.01076	676.03198
1701.05286	428.87941
1701.09497	172.9802
1701.13708	72.61555
1701.17919	104.28677
1701.22131	182.5996
1701.26342	187.50392
1701.30554	122.02516
1701.34765	85.31616
1701.38977	163.66825
1701.43189	372.09763
1701.47401	566.42556
1701.51614	573.76564
1701.55826	366.28671
1701.60039	148.05399
1701.64252	56.85597
1701.68465	93.37721
1701.72678	146.36907
1701.76891	139.90598
1701.81105	90.32964
1701.85319	88.21907
1701.89532	230.08792
1701.93746	448.98548
1701.9796	572.47502
1702.02175	494.4431
1702.06389	296.74635
1702.10604	109.66489
1702.14818	51.70919
1702.19033	79.59891
1702.23248	127.12516
1702.27463	133.62248
1702.31679	111.66464
1702.35894	105.90875
1702.4011	136.44122
1702.44326	197.18066
1702.48542	227.5709
1702.52758	198.17577
1702.56974	138.79852
1702.61191	92.14123
1702.65407	88.34993
1702.69624	124.36182
1702.73841	155.49239
1702.78058	143.35905
1702.82275	123.66774
1702.86493	135.77825
1702.9071	199.41698
1702.94928	269.99312
1702.99146	293.05559
1703.03364	250.92751
1703.07582	167.1825
1703.118	91.82175
1703.16019	78.316
1703.20237	99.76767
1703.24456	118.28448
1703.28675	124.84871
1703.32894	121.63896
1703.37113	144.78072
1703.41333	181.10105
1703.45552	213.11557
1703.49772	220.62525
1703.53992	191.0952
1703.58212	138.75328
1703.62432	90.10459
1703.66653	78.88731
1703.70873	102.56912
1703.75094	129.74302
1703.79315	118.86111
1703.83536	107.76135
1703.87757	151.2166
1703.91978	237.44323
1703.962	284.007
1704.00421	220.50234
1704.04643	105.41939
1704.08865	130.00416
1704.13087	397.00023
1704.17309	779.72364
1704.21532	988.99167
1704.25754	792.84326
1704.29977	416.23173
1704.342	134.67767
1704.38423	82.89938
1704.42646	157.75169
1704.46869	227.08677
1704.51093	219.2989
1704.55317	157.1652
1704.5954	92.41981
1704.63764	62.79016
1704.67988	65.32987
1704.72213	101.79993
1704.76437	126.44793
1704.80662	130.97497
1704.84887	140.8954
1704.89111	184.6322
1704.93337	257.63316
1704.97562	277.98916
1705.01787	195.47513
1705.06013	108.42488
1705.10238	159.20852
1705.14464	448.59348
1705.1869	814.18147
